190965319	129	190940451	186867200|190645783|157461136|171574480|185835446|190473518|191376461|190230821|189585675|186506338|149683999|159243725|194308494|177111881|125468460|184030224|187271511|117536469|202003180|176029346|179513284|189989143|193080434|171701763|176907325|195570245|170875717|143521955|169601116|188374129|158844938|188336271|201215362|179655648|192891234|184894284|196568700|173028876|129754431|192574219|177602532|156765615|193254210|147419136|191971862|201076496|194880290|181697867|150255572|179350547|163989339|162041684|174591624|192791418|194930820|193083608|192666437|176738009|167106494|191049210|143692012|189023295|173191106|195214873|134221221|149030589|60634075|140971349|132521420|185646490|185073931|40872150|192695470|194584061|72299181|189860055|165023057|171946804|183264877|193158898|193882048|185186922|109591542|174534985|195435852|153237043|160695696|200891353|195564990|194130304|199593618|187029044|149254592|193867430|185182097|162317490|152489772|195234872|200258149
147758578	11	158078224	192719471|165813282|174646076|196558065|191929045|157080831|151404421|147501819|154616537|193708225|182039385|181054366|194330451|180318959|193123239|93546465|182829560|160544942|192943852|190898632|179895775|182621831|25871456|171486003|194214896|193682482|178288351|140960998|192698053|193058557|150018112|196856857|104931157|185965028|139685572|199058292|168001272|119674384|119039132|121685843|146259210|202763621|128141098|186059740|192501134|180756738|186867395|195635358|194395329|188934603|185081307|134142364|187446467|157296001|167265628|178356174|194090121|188751654|191652105|190983881|154115642|138402409|170519825|144948656|194044261|189523125|181349562|165042818|183349240|159866248|191849662|194468737|184457391|181842116|141841061|160769776|107094492|193513275|186774612|63076174|153658860|166280452|190232750|180709284|193876037|185422409|171176666|182338611|201401001|190321162|195676609|164799659|138183140|199146980|197829505|100061884|186462043|123687718|162248854
145844634	11	148241563	185001419|69968223|164504502|192406364|86019056|193643728|180391818|200856904|172872923|108480643|184589732|175108563|146577960|134668041|170538433|173491280|165195239|154910635|192276421|169825327|197947247|191676867|185059355|169578263|142379714|153561704|192452591|164935728|193985269|156895376|190174064|182912167|141747098|184502448|190969320|195668600|173626337|189569690|165755300|185094431|181697978|189392998|168756375|188890918|185724161|193378935|178719165|191698091|149639207|145057331|165941812|162409397|188577175|186331362|170863218|170868218|98204336|162090023|174785785|173970668|182452402|191256505|51221544|189634475|172785340|190916758|183316767|161491292|166847340|177442926|144948656|192372749|168982661|140191323|154464175|197739223|116414924|190380428|155274453|184995288|175705757|196562076|183406420|191146772|138900912|182107790|144900420|154430975|157829688|161146651|188201138|196104862|182762581|137333626|182615406|200421023|146665886|142282763|151729103
154588377	1	186167080	170046349|196375847|148328711|137451640|193731042|155794389|193469935|183253621|175740065|197884071|177511792|182253209|191916847|160455294|191735890|195132280|156526511|176488005|129735656|163628313|147071700|158476548|97684219|86464965|140976771|184921572|193163355|186031291|180498361|189768721|191688442|142171458|196448614|200781600|186493774|193782790|180420184|191912169|148684948|197013308|114820434|165123294|188018403|189923014|168915659|186499878|165583818|188362698|149074777|86615291|195284711|157362187|195207399|183726434|192585964|200444800|98700053|181354917|188893679|185364948|200468836|187853231|199404237|127734677|185062740|189900683|166690340|191904110|157609919|192364896|193115638|195612175|172338285|187956404|193745303|191049210|172479067|118868507|167806358|184201169|69030225|189116468|201144068|162597956|155640588|145606379|192477027|177424679|43899013|134492747|147555472|122093383|195903840|195913271|181054366|198701463|198890856|182583507|197756075
170997038	961	184798592	143948535|197620965|188016405|164529145|69723106|155757769|185073931|179543581|191851108|183781612|164486982|169705984|133331716|167973906|191472116|190788801|184896766|189759174|140704621|153783198|195546764|189588082|153687642|191459292|152502788|131023488|148269668|176566131|153985992|200969858|180709285|130272098|145902244|104042328|185404027|157432230|183268527|154438255|201736162|192864495|190969320|144831707|188197784|177321008|197729648|194104886|154127541|184753564|172478762|141374563|181921126|176643505|191678646|148868898|144771917|190980067|176319760|172785637|162881997|74699852|196083681|197294992|176024436|184396003|170689488|119294855|115969940|201915545|181263736|184954133|168776006|151723775|188254293|185921262|186168969|189008099|172335498|160018062|190392417|165018883|115266458|180658222|191510604|191458582|90717025|197253214|147705069|201134893|149092103|197729362|149224042|147912173|188394015|147123432|196324190|182234734|164950767|183461505|200573000
191356692	11	189010273	142246693|192570665|129852916|192896943|147493109|184154790|187820248|190750840|193468806|192409635|155072888|195833967|107371551|189960408|179865770|167259993|151260104|146296309|185890471|181702334|193987970|120898968|191350478|194281478|194486045|194440564|172537147|147979763|186479870|192444053|143266726|154507532|177837264|193714582|173216600|145401110|188228859|171138727|186741005|163496517|189705720|170120901|136760781|191328314|186083206|196800786|165562699|185569636|160455785|132213515|151351994|190862323|200046982|192998887|141887757|151723775|198659985|190534833|201673244|169593052|150020654|178829703|192307396|130300628|108961185|181446199|184090023|157609919|181592782|125245044|184578976|179658990|157930464|102422769|181588333|178461845|113402150|177961679|179854681|177237780|127828783|199653938|191690703|178156627|193322995|164559080|184395601|134875086|136884431|183311417|192783564|197021646|188738110|167901385|177850870|194883590|125359123|168634547|163413622
191643267	21	190730224	200104312|148360595|136386839|151729103|182825962|173712636|170369567|160016334|187528428|181783548|181845509|197884071|162588258|148825134|184223027|130385883|160776890|178984346|173806776|185000121|185678987|189768470|177102413|187984238|185171266|189762146|40783202|201902987|164413278|157727054|172851228|195455903|194282651|181997289|132693381|191565227|195005246|120039380|194594449|197813697|189841104|202251747|156285564|198370542|174162539|165390883|184792310|183315968|148948542|174144076|191309443|190252298|198544154|108173274|182948328|127482667|91084085|188731823|154539308|139409417|191896856|145490983|186707153|185890081|190187560|144773763|182896433|179670463|184793895|191855625|188577378|180950433|194649881|71338241|166032707|190010060|196979809|198863043|193216741|190535435|171790232|109429974|155159661|170741046|182377768|176857596|192919506|196057828|195999539|190641189|168001272|181352354|195876586|154685088|180988340|197770787|159447273|189116727|161257634
186023411	87	194104978	191898090|168523004|184512066|158657227|192152927|184024646|122228329|144840068|187397929|113264026|93412436|185670131|183753865|188278428|182095692|160794573|133331716|179745148|183962767|149644883|182404356|194262456|66847833|189732879|194330451|148015210|46888114|184349629|199921153|193070670|197577151|180184478|144604109|126002121|181119965|181859758|187956742|95407944|192943852|190916758|104904179|144344884|149461722|145299540|173381872|35148067|192982751|68954422|61093943|186970395|173720191|193679920|196156269|127548075|144145553|189953155|187102708|192143871|165521707|197316325|142306404|194024758|194287764|193693983|195026898|182624829|184287882|135663055|196366398|146331960|173191106|161810685|201917292|165357218|128478747|169194575|155590584|153411362|129161807|197418443|110537701|176105076|177602206|179993900|195504415|167696073|178831016|176925181|191929045|156279216|188738041|183051348|191508998|179658939|190979590|200761993|197871682|185364948|188733061
199244290	1	196830773	154920186|21275837|148073986|159381851|173213703|178651515|116839566|194746467|196923278|192722996|159866248|169016281|192557534|193417168|198406097|187112375|156943906|186040283|192383503|188807659|42123570|167060709|184154790|191200741|197419466|181845527|188403868|192268017|190327595|173693954|192407809|197467492|189652334|193749272|195225012|163192121|133340478|177958990|164725243|140750183|192481733|144827596|185678987|169989897|170087112|159834711|197511906|181695735|197495599|191430354|197301105|176972027|200270503|182198751|186534901|201215362|158071516|200918271|149457763|177074348|154121281|182047408|169604407|180636125|186062383|109707197|183050996|118414485|200838479|180545993|148065178|182751519|188187650|142306117|163689997|195207399|173034108|199450027|190436397|146151037|190543684|185170916|177433619|186108938|148352101|182455936|190065350|189606460|183948981|195086971|176000242|181083545|178368950|180186592|184504092|183255617|112586152|172125325|195305883
171826411	1	191542431	158101658|158724201|196089280|180746977|175189564|186265624|152620635|181698914|189525122|192854550|188572206|189675769|201902987|39828184|160425889|200768901|181725736|123445530|197211890|93713085|160803249|185020584|131082855|190160296|161278574|183325079|164705286|143852955|195215944|134875086|188350750|177609386|173730464|188647180|161216886|126912269|185569636|189940253|193087881|189624840|184348451|194904706|185716088|150992941|191984204|161318734|136481917|188315770|191637361|182255962|157624825|164985188|190371551|65790823|144126897|182778621|199773103|186803383|129803720|193474299|162263660|156733567|193743366|178217182|153031662|191968834|169591119|11076409|186147319|109261239|176851885|149857125|155351057|201911716|185571483|108617632|163780463|190319816|165127928|193550354|192594420|173832479|144440671|192886985|158012133|174964626|181845146|134191582|22612968|198047625|196340217|188673224|199168109|102107978|97215262|146801825|170134499|171597059|201767854
159582724	12	180388236	67872264|192481834|191002872|193093771|166653466|121486091|156963399|174108035|148480150|188283663|178738176|115542305|179391152|192949637|111457845|174535935|174904837|172853633|180681468|136471819|124355194|136479267|199593773|191774211|196161325|193987325|155607816|105272244|192517054|201241030|144423285|156496968|197532308|178156627|141789178|170611296|144533843|143683777|195294746|195319269|157540801|150231126|162859528|161788103|192597287|74509678|198984741|186809419|176778986|195066077|182373155|187285444|191763261|174139888|157486672|143282577|184482796|183242128|178699602|183592189|139424755|197143425|171158940|191304313|127117563|193811162|190164568|120528702|165310336|184028579|177845579|185071351|68357679|172520157|199237179|198552882|185418911|152094443|84400809|193474299|183754189|201684797|149157233|182149424|150466530|182109651|182484356|191678646|165048196|164946470|175699065|188202971|181310099|192617506|185882988|96125638|194734408|194107103|190134314
