144591317	11	172527006	142393858|143370829|178138175|194043902|177110336|188881490|132495451|172319069|181901684|186859166|193092536|200963858|193873257|183994399|165039218|168967095|172046318|165570105|198599513|88442158|193743756|71930023|187260625|193365318|172842467|159893369|191222850|159897898|192997609|161268634|76066039|176680951|102203301|160226058|163598729|184761258|155595179|143267729|187311693|127695017|150805704|137569492|187981246|192398038|191053144|129256261|182327689|200968988|195216014|186070185|183999693|87852391|165577263|168683717|129304489|176145882|173817531|188410162|200260235|154960537|182333702|163439495|199933435|197529434|201571462|189630333|184419834|185937661|176029267|157088164|189489803|148326476|115268617|185913338|148433380|173123810|169688388|178785238|189461998|86862685|188582241|143593978|193523791|168490034|188414044|178763538|189773851|162454050|186870738|185600551|182118766|191556318|193518582|192163888|188706510|191546917|179262469|191625777|187707111
103061769	1638	157846821	125924772|182453234|191319555|174531396|162292788|195575821|194093714|164167022|192410324|149265139|187212288|118434467|174546042|171697405|170219037|172266290|88419440|132766546|174860264|173595300|193749123|146838171|179036496|196177236|189655837|148364286|180231446|192002827|167071185|46929161|187483972|156796072|197018897|198082184|138128316|51829206|150730140|157610088|167463219|196158534|179571510|187271135|192498656|156368471|193858647|181986435|194878884|190240935|171804104|181316073|174342904|160502923|173817531|129928403|167699264|165422242|181480189|193346851|192822686|192954536|180180713|188152863|117576567|158702110|179915796|179532321|194791920|168683717|173247290|181836903|49215466|161136127|188155879|194400173|145928775|199717145|112857696|180807073|193512856|187508121|198526930|96361303|177724488|193577712|174456719|191404370|129772973|178830000|200283935|153665672|190333957|191403471|187134563|179523986|138000089|194837104|187519505|194689928|177633277
195500681	11	200034337	145143325|193861133|172746774|194361882|135623603|168485491|142277166|144977513|151436160|148372856|181264423|188373211|160589647|57020101|153694790|179571214|198199399|196250203|180221619|179319329|195242248|194138176|176029261|180221105|103442088|157004647|180365898|187980632|190073587|118618061|27815685|150814338|135895436|126876040|129467460|161203592|189905332|157151530|173111909|198351021|191245924|127326331|201429195|195094064|147122101|192398380|181029970|10858977|126775022|182456082|189746902|147923453|189766036|197685925|193104858|198499756|167320968|180183301|193951554|193765798|112032104|164788309|189761816|186531125|167449058|174539002|119755875|191643289|147965111|126698922|196600337|185592949|191537937|32338795|139078985|190315499|187947381|155223591|193591096|159652568|162034167|81413371|173084309|126042053|147272710|174692676|192038253|59985899|194623844|183773340|167685916|191773746|186626013|167701944|144442139|81140812|177867887|174689921|194280621
178192802	2147	190224778	185721044|173171143|200597007|150788511|171566724|65174833|185059447|177317233|153535658|191969686|94411008|186772935|161844616|166333465|183871654|172008715|184422495|171168103|144684489|181901532|195707083|188823144|157086984|196713588|193049424|182440189|113730813|161137336|159144358|161520890|187260625|162762258|1414434|157768109|104265065|179291687|194593097|200391426|186879610|182440435|132738514|170456627|171081505|197476386|171280339|193059683|124065330|187391201|195538047|190523435|190480175|150728988|62115550|134002222|144834273|195595601|194384719|196317297|192317658|193660971|187998673|192943811|67644541|182653339|181784681|194156971|147915661|194791452|162268934|151263056|50621804|199745883|181480189|185753425|187954554|196324801|185321877|157710674|195372366|185322496|186326348|184911267|186089135|152123416|189718791|179007603|111870890|185191558|184008490|189153393|149512569|179773894|152516238|188057571|147975329|168058984|196425397|189798619|194761911
197056747	1863	195625682	162816134|188839174|150658114|188336757|191695908|196728569|124605430|183803986|178279300|150653358|105853365|181707587|170493403|192293101|182745401|186533204|184687858|154221758|161507400|120847184|151372091|162299232|181888161|157091502|193177211|193564737|188937617|149181118|188761193|187324465|168128994|169963330|189586090|170437935|167756346|145404106|177122548|43908351|198109900|94863878|55101591|158140203|63835867|199031817|200289137|180772420|196368988|191627576|199067357|139507507|191319458|50007187|195070550|196444312|26780370|193976827|180500188|80031111|163238768|191053144|179571510|184830883|89819283|189234743|180005110|168500443|163598729|159151769|134001976|194655297|186691616|177292461|163584049|179159316|189592347|184679676|197629429|191652598|192876012|176467797|173508706|201830610|185188661|159096198|158334206|175729637|158793076|148660140|187004029|102203355|143698907|157252557|188737684|73431541|191635499|179374468|194152283|86274550|188779401
129850571	1642	183942026	160214371|194830290|190621974|145082870|38027560|111488132|156875140|196173484|171587668|133308713|190757275|197349486|193111768|152532927|169329470|152131318|176335532|142500152|148352229|188151448|161818801|179532478|195638799|158121699|182082355|155999344|197509623|195465690|155738457|189370598|195245535|177509842|108303907|179813126|188607234|144012119|147272710|158699966|150412781|188237784|109859966|177354620|164265790|185082074|174342565|122397715|167102644|198666480|192216518|148910854|136713684|172503302|40167717|181045269|164678398|174468877|185154923|157761719|169874776|188212006|180979859|169525097|181698256|184706162|159395113|120470287|185161557|75723548|173522506|37272741|133309911|176334535|183620614|181672631|191306069|181703172|194648687|191548211|142719854|88354939|127589477|123071026|191680838|191768937|171069880|201079492|188040867|171922964|195013956|193772470|178362881|177867887|181066630|45740546|139403480|156796072|195372276|151025502|180322699
201941579	11	166917341	183052865|42358390|107683841|169965794|188804972|174255482|176826022|185197557|113147048|134701904|163895484|126908938|163137338|148616049|183678896|136152481|151393541|177326841|118148232|180653428|186738131|195299266|193475161|169564906|165674895|180979859|168706594|153105852|166323185|144235106|156926375|195544985|194111120|176097992|143856112|184587375|135577255|189616701|160231463|187578578|184742581|111128890|188477939|193713622|184848229|154631675|156303189|159652568|177162748|134499029|199636178|148453076|149243321|157104147|174111833|182642703|168663864|136996058|200450722|197918696|76369029|179697459|191699209|161957411|170998217|151316083|185766401|134858641|192398436|147376124|193789183|120060690|181984043|149765736|127818690|189230771|197018897|180507533|169600867|155821473|188954757|195497454|142869933|180183606|196422284|102283879|185686384|185927238|182468034|197180486|171510515|86263750|193563138|141809305|169695628|192974943|193615276|167065041|201132688
181137672	11	181375573	195139519|129865157|194796902|181762920|124393677|159844027|176290787|187543786|148896018|185315961|161581922|103625021|151002562|179909279|200250498|173145260|169522148|74633393|109392902|181158061|135669832|187968859|161519632|182335861|191773637|172915735|195502032|171518721|196613209|177680670|159174936|188344031|183969684|116845444|129439681|194280621|183030692|177075422|196186321|168490034|135184215|166998919|144348194|167694508|200030203|196597860|178899571|185056324|145724704|161192537|160451900|157635151|127600341|173694350|142865809|134584268|192140826|158316441|175348138|191056758|138341376|183981623|197199095|195147768|158175636|165577568|108344525|187523780|144912036|178982295|189782075|181709508|8213525|115474068|196377419|174141513|145677519|178821333|149633086|25794394|181671131|201189049|184589986|196054590|184726301|195888327|158575212|192581806|197957455|157704244|194022127|147905820|167297685|135593749|180999339|168819902|183527908|66944930|195138352
182308936	207	169879986	184384629|188748270|187363395|194126537|169963330|143211428|159578148|103080672|193583683|165268706|183425980|183596061|143211431|188993218|86364647|161844021|198253941|20800548|190658274|173356832|185822599|187040241|173356978|189761070|164435912|152121087|181993617|181769222|192791137|200253507|139918019|199732086|127379086|195238525|176777773|198491256|184001750|92429844|158777748|121356396|149204529|188113399|192498656|155738652|190179187|177431402|99608057|193089045|143218272|194523334|117488893|183596113|135879460|173048072|188049533|182532875|151157737|124609147|7109032|192421743|188343597|176528359|182358524|181659359|100585036|194655297|178173642|176029560|185375146|185323055|183264843|97982777|200220670|170901973|180933890|162873346|173976378|188811712|141702035|169127373|170433926|191121466|171140136|132005952|189564748|103478933|179552477|171826411|160930346|187716984|141076157|138007595|6690659|197756319|189022566|106708164|110726586|184430807|190916958
157050363	1626	157619230	171523595|180879521|141135947|192820035|196717875|103658695|168448079|169677343|161304510|194504248|164898807|191700006|185192250|131326251|163736813|194796902|160025807|180341769|162245797|201123163|198808561|165697927|176998938|172528218|169146269|152424331|177594492|98311241|195502889|188806087|138003928|147413935|155686948|183466107|183530141|193981701|175093177|169519438|156211436|168671988|188531542|185994904|195377765|162176849|200860968|43579137|162090969|189135398|194474317|196997515|126301644|64341000|168703003|83869684|168723187|178991313|194576816|111560853|197342963|145420959|142040449|167361581|186023411|177988637|175088704|150710560|135216987|149410873|11553972|21937037|124862511|148217595|189696485|165794996|190867819|130668303|66927009|169569096|180178193|195818270|173703894|170038780|158499183|117433295|193178155|172943291|191894633|103431956|126137977|170883326|158093120|185556523|172810187|188897795|181068468|187329463|186126298|149667963|188253530
200400499	1446	195127160	186632736|90289026|191699359|169932066|175826725|154025767|148615819|195524740|156725904|145685666|191702207|189718010|179585631|194660096|185834336|183029165|172638321|95684229|174669059|191899187|132504133|120637525|178853156|161216456|191675652|157429597|192584241|143074744|191587760|142504936|185695873|189153393|186986265|72846151|108636001|168366363|198349709|41638155|183026069|172517688|180885903|192785491|175046485|189534586|156386116|187271135|170606279|77873244|198109900|192394339|179534113|191032919|157032570|193344206|190254380|179653780|106549963|183406998|188655573|169004055|103925998|119040638|174334080|176029255|195499208|144710269|144012119|171841265|186149206|167678917|177896547|196121692|192905570|173794638|176566249|162261836|193064929|188432354|196168821|175920742|185299662|155045090|185426143|197809890|194287592|181716690|180974282|192405348|191907157|195741630|195761006|183153395|129798428|184008490|191564594|154126494|105481474|159893369|195793153
