192287455	1	191174159	195897334|196232885|183880191|190845090|184615130|192976289|161217489|42123570|177584292|185170544|153144182|189755504|149581657|171574480|176105265|189458265|183317456|190091212|194384965|122047831|180684517|180497708|185296436|195575176|166334651|131346800|200168464|161589133|189328653|185863277|150002672|191178208|166440944|192963583|185773581|193827277|160238806|188573623|172264038|193552872|171927235|197756075|184516784|106548411|154433796|183427443|135580785|156932847|135458795|184522084|201893923|154725166|151837370|195633816|194255325|190478965|177321008|98768220|163222115|159500591|186742985|147965115|106906949|184403716|184570773|147706382|195424839|179560738|187004842|185247279|191644811|153621478|197013308|183891410|97253817|201899939|193570200|120808554|181739138|181721718|167696073|195914555|181244061|191689534|186867200|158345728|183353213|190849622|178201608|181140512|190718315|147659845|193278956|148589521|176724780|181903678|181845509|187968981|180931636
61063249	0	184001589	129735656|184514632|188343930|147420260|176836928|176778874|154073137|178150978|182469989|122998119|191768975|191024759|186061425|154165396|176941580|121918140|195204995|183844440|34596585|157621764|190350130|187951453|194883590|193268236|163115316|191578159|184091971|151577251|194320760|152788901|182322084|197976044|191531031|188353254|162921176|194904706|190788476|184535731|194223274|159959088|195495184|143265140|193857557|187398187|184727307|144948656|173713530|175540555|195066068|162248854|201007954|184960999|166520774|180742172|191690228|162597956|185417220|65665072|153813536|186173859|194719237|77856851|109549289|174853423|39444586|191150058|140501437|174971087|164672622|180498204|177955521|140034463|169593052|192661201|130515966|154611166|195378991|185718557|196297313|198530888|184824074|197210937|110600522|191689534|175040188|147323959|193087881|186185181|157894170|193556346|197719659|179995082|180391818|181352354|183813208|60634075|180640880|150241415|188381508
181091218	1157	183075536	195418379|189392704|174112783|149858751|178151280|99752376|185071351|156925974|192824011|184749512|159931646|130374834|130065154|184424059|189555991|92892265|195575776|200979664|194720974|146617481|188272270|188105244|191549587|156361624|185102649|138761417|189811792|177498209|95234288|201834422|165011879|178721785|193640657|181608179|195957470|138627688|187997383|174555463|174849690|185192512|198273282|173881658|172330092|187313585|180446888|186980018|193326361|192909595|174145673|138165367|188131159|198400465|118090378|185687906|127995044|191690417|192911334|185928219|200166076|119117133|155645040|177182149|154222109|152948584|157766113|126822615|99617603|191139169|67275397|200359348|154994465|183727901|157909998|191735890|179084414|122396939|198396579|163726551|156530842|166532630|181652984|186438310|185392836|184559955|186592613|167002444|174151403|188041698|184030220|167301409|96584326|173220444|190730224|181697978|182546367|174615599|169967535|147116347|190983881
193842528	4	165390883	141841061|161362783|165101763|156853434|188182353|158840711|197205181|155472219|184749512|194035756|177943116|182931439|178408819|183896696|127566496|163411399|147256907|184154625|71318442|183222419|186863817|177899104|197792875|188476357|197225896|166653466|136684622|180499951|100769910|191107327|185424604|122047831|65665072|165580876|157723672|198406097|159153591|85852321|187337745|153090501|169111647|181139828|87819850|179620905|4859446|165021691|144337309|157546430|128653596|175064116|195085042|180648636|158024301|185975978|146530218|158906400|175423268|196854032|173491280|183995378|162822934|180172243|161257634|192335208|155705580|137990171|124178442|150976406|149810026|182997245|190898632|190299878|123053595|188348797|144134130|118982139|189738225|144012351|135402237|201152261|191947349|173532329|148013286|189403558|194883913|171696396|199694111|186025267|55177596|137998474|195992443|120475052|193731452|184522675|72511527|196565652|123296754|183884468|143588687
186873389	116	191033466	200444781|187519718|186228062|161850687|197318778|154086412|180925196|187566525|186704071|144229293|141825754|152106043|186580477|124981071|198665258|191302788|201630381|188021860|181330987|192865115|182825962|194541665|179200902|183748986|165149703|148957449|71546033|153419723|107414335|192134662|108702171|193274199|178151280|194523279|191941136|188819360|171398359|148352101|198406097|127482688|129353081|123296754|182066475|147993156|186053340|172528827|181144968|191737008|80736706|196552661|190788825|140971938|147515638|82064558|194362789|140965800|195490941|193632891|180344520|101090034|152766066|169779426|191321728|113381043|199865518|153574940|193523572|178831016|186324847|173982627|127167200|194257965|178830115|200254207|11076409|191676812|70889130|185386466|180345059|63055235|149304703|164799080|154651474|176301530|149979892|192332111|187494928|136717903|135209980|192236681|185569636|173534673|99560798|156025036|139626975|87901987|186264891|166293940|154471459
171922964	11	177899104	178418791|178927216|200342765|177311809|195069070|191309786|190186807|187193688|190320383|193650786|194371106|173738312|194600024|196232885|90773398|193115638|147705069|157892164|183050562|183596844|174139236|101184705|188372440|191312573|187440842|184742672|99230712|166642525|160127219|146207034|186437907|195044597|108961185|76422566|176301438|191629898|184025978|165949959|159113887|198998397|156910138|189769034|194226954|163689997|170124616|194730403|92155057|184454402|149840683|138312664|190641189|191705967|193019108|192903065|49577390|187121734|186037688|154209335|141789178|193591383|144800998|178034738|192631182|185549287|191652105|193650153|187835323|152788901|149534516|183534781|169911231|194908158|134223483|125770796|152502788|179532196|159188124|185309770|197013796|113029689|157050363|116390985|173626822|125395724|172166529|187339828|186718711|181896447|190258704|164799080|180582684|177091282|135895471|196558065|185687934|182779729|200578271|186461608|189916617
174094694	3	155710754	183248602|186596510|179454537|184726761|186633578|155171846|171404249|186774184|107568948|180171859|32124634|172522339|89620332|158506587|182468444|122169051|149681061|169353786|189916617|179791132|183005325|193918861|156944413|197267175|138010536|165310092|189965731|163779289|200857154|180867702|152302679|188112918|190228426|190600177|130407568|156457186|179907216|197040358|74390221|192386959|183889763|181073690|134306809|168982661|164944556|187825354|190899884|194547034|181248934|192404655|178626383|154115642|176876774|139636790|200473554|87244010|173627508|191114857|181487721|191969860|167227375|142246794|179897098|144831707|155841973|143145741|150763827|171522175|200362689|153090501|140158108|191678646|178034738|193093771|143416053|191505079|200437902|162248854|181632421|24646003|173878154|186808022|183263977|141711388|182491337|161811401|186803330|188607331|196344939|149573241|182951288|174534754|195618656|142820700|132066612|177403910|160840877|158072051|176162971
165325730	11	174894740	162037854|188807659|151837370|158626474|183308011|105670071|182624829|91436031|137744807|172748921|192607427|198620283|200769155|141374563|201220314|178348279|146638966|192362233|178654981|194912250|181690299|108059381|195152018|174785785|147754954|191482046|180261282|155794389|202045324|186746080|106708909|125969041|188288481|161105906|176124235|88251591|172409264|188375720|201472956|173556286|171282319|155449899|167587292|189156021|187280409|194682002|98849530|194777413|179002936|155454060|192949637|196838047|180266387|186262912|151309755|114184481|40872150|168031413|185367503|175558332|188441283|172858724|132342425|181316006|159500430|187691006|185170544|29635040|183795216|161562122|196292918|182453129|157556424|176162971|183780804|194706290|144216836|159474073|184329304|58001948|175217243|151560835|195067205|161218237|186592851|158906400|191886368|198679232|197186286|195965492|188066499|74759326|199895066|194514087|155720725|197611631|167639123|195424839|177737041
190779153	3	190403319	75248655|157389840|191902266|103968540|200068195|174757787|70618396|194483253|198270965|57060275|173832479|177055167|173693824|132819190|198700157|197768891|173866274|195878001|160507203|151486992|187381809|186108938|151019892|194641542|115762614|176924316|179300225|156384865|176103192|106858135|181292788|170491265|182871798|183747327|178831016|155429057|154480759|38835638|183388874|184322075|193198855|134901622|186934307|181695735|192911334|165147026|197211944|144801999|152299607|200598148|191595145|185187082|181769029|181315810|185802354|152636435|191902931|198146758|201537522|115149131|190791443|154127541|189652334|181602769|146530218|191699749|199124583|180554822|154091097|188778765|165310092|193857557|164026470|196568700|200542011|196075395|172597873|187102708|182922875|142418565|65478527|176973132|69030225|131081789|152622578|200383427|112265128|195955941|164796898|172914672|162575979|181667324|115185254|197150729|152732874|195003802|140971938|189467522|183761024
194612931	1443	157726461	189291046|190691472|158495102|191502006|165617666|184941866|187523641|89620332|191693947|167809022|189554015|198530888|191106716|173764188|144513649|198118842|146459017|183427413|116784475|184277487|184018176|196568700|173705693|183018413|175190289|172934457|186492883|173918577|171726036|156925974|126240851|182907616|177737041|179350547|150870094|184028579|185167314|186725941|186287589|161137176|176853110|110537701|184057077|196344260|192005968|191629898|176169929|176724780|159282442|162165400|160484638|187509842|187836555|158317642|190186807|201813156|142491205|181908535|150240458|149836999|191677285|91436031|198338824|195668600|186755968|185392836|190620647|198397886|186073479|190114077|169344863|191338264|193123239|199512804|181273524|187519398|176667293|197190838|160012196|33634719|190657219|135167653|189443597|154121281|106377784|193187909|186066875|181268238|113775558|190317358|145620300|145344415|184777436|155794389|194234590|187948395|169855978|127159539|199963261
151364429	334	108275055	193693998|174715737|181842014|176868166|140514926|165521707|184216616|157375948|198530888|200468836|171803241|179847890|166531604|40746010|197829505|189667171|191679456|185431835|167227375|184025142|75908928|188573604|172606050|146423333|185881626|131828370|157262078|128032587|187166967|197976154|191644811|182613002|192473654|182234070|182491337|201649747|126844601|190778016|189007919|66952345|200200269|190827756|118517523|183934158|185322112|190903786|143815032|138579970|163293049|199216911|143521955|189045263|189379544|181199636|195884519|177496793|157699149|161217272|170947661|178355699|192666437|174841101|194847793|167530065|173280243|175714263|84100619|177961679|131590145|137541266|193082807|196296550|156894442|194878199|197925007|194223582|165237872|183869449|180164296|191034846|195745725|196425447|162354715|197813697|148424128|185490451|195830852|174074207|199853432|149030220|160716824|174019442|177515299|195175607|185836365|159665420|163391880|157716700|185834235
