199525174	89679	191300218	208869317|186538466|203676408|194870412|194997202|92069100|180091075|150181756|136999157|103955553|143077331|163831071|43961536|74588016|89249885|148831111|197321011|215958195|204079242|204722754|203126682|162013034|166605985|177881275|214334618|194820053|75095054|160273582|144055867|112972850|170992276|113483500|16206094|30204667|93138809|215551280|79386452|121054842|183188554|156863979|143256836|122464108|113070763|153533943|115493340|146933665|6887489|22757854|133483369|96897240|74282059|136919795|103596490|152125927|162275229|141751938|99673995|140983325|1923255|136455623|117988767|99040398|214254046|32113254|53962370|92957069|2718202|184054596|152697734|105224963|113677866|122224936|72603808|171981359|110783582|200647905|93410543|193779419|20342316|88062605|138426800|79132515|207779591|186606564|205423000|105386906|208160216|61500774|172020682|78953506|185428779|174494276|161602421|185216616|179523129|97222404|211022412|149498450|156261482
57102979	75758	60496134	138446063|84915197|48711896|114559735|207096783|206905276|113521070|204708478|142905410|165522448|165501388|162315731|30354778|100715556|107643114|174214140|36635264|187215748|135637550|31027650|158590391|200462987|37921031|160532202|204600139|141096128|99303669|88546434|65004330|202940693|189052716|131827529|170260159|176729548|165779951|29559859|13196084|149711631|149672368|43779011|171580906|203168112|179663867|212760781|61186386|83679656|49321665|47774312|85867102|190957351|130188517|31903180|149586896|163591398|180633937|103087324|214820348|96221660|139514985|76820019|156150693|89439358|188603436|150494987|31615311|136477930|216366923|40907485|196479650|172520794|174113945|82941173|178954530|150662360|44461397|212649669|210258642|159600203|166693395|31883391|201491001|109876444|68161077|159931562|209800591|114081809|142423165|174972133|148543442|164146489|31508767|137801721|208177139|170234304|102488614|167514948|177323309|209645778|133186202
208060714	94018	201707547	151660697|99057990|207958410|154111486|26037515|176604767|129966762|191612771|21940271|148963389|14602370|126862870|84300560|187412270|190342943|106368107|160180374|162381173|153387396|66016852|208618122|88737119|98701006|157071267|49912041|212369592|207111207|72960383|143121570|108989939|31965825|145732903|118237075|98321594|948746|138287368|195532897|84518630|140540445|87107606|133682522|175824514|112405385|82188843|204440886|170266629|78991666|81057120|121437912|112763745|83273953|177326119|99901231|41672570|69782982|123464526|187107418|162113506|194037463|87118385|138134234|68503113|93410366|209169230|192392601|221111735|65056929|112972732|193751552|82805128|169419565|115500335|203378056|209143656|192404188|169128736|76833275|110879079|105270836|57566355|183739590|33981570|132839727|109599114|102237807|154501202|173053959|203940592|138625691|110679388|116900517|81780760|159916184|149674231|189007306|215105949|2484981|159600203|75166845
80957833	77617	102275149	137467309|101122928|121088961|73791208|119379078|144873316|185718106|91692662|69172787|174489549|198527386|176704007|200064456|103137382|185554165|182573879|135606908|194177346|61968401|193094266|132686446|182422529|109780474|113191530|169575277|163423306|182187067|49103903|178154575|85970704|117943463|7147147|71646173|214323971|95510678|188196976|19424552|15294476|79247077|32128654|161862371|58144169|116241992|187539297|158280979|209185706|203888989|70667196|125527419|141242591|176518836|166308139|186046251|195872744|201030517|141282591|202170130|118921151|87393079|119332065|139852765|200598084|44066528|125876376|163102835|74790161|156389507|133244642|20679432|155106827|197262983|172823872|43887971|115123523|154103661|131949936|60547098|217749176|105309737|119704925|180153193|33223643|176706047|210569894|133263928|176024674|202640775|212820038|185862867|51185458|163001507|158668638|108654578|170600796|37766866|191231096|107963056|162337407|120986979
204968929	77024	149041539	180083092|76128967|185504447|195915169|219719546|50500228|171252004|213896229|37187336|104317525|214249166|194766732|164104959|144091506|114082215|112221613|181438968|11258309|152020621|134005590|119047040|95253218|117188567|153807798|65435006|199655083|101540442|184508287|109655273|179006617|198328858|188074124|61843945|159689100|189552591|199003347|208577544|209916964|195305135|92891537|207939750|157750216|178785189|134005699|144552166|141246091|118764243|190875340|156530938|188656065|47269881|44376835|119007687|175014993|146521006|178157446|148868162|154004216|61213374|176881522|94205707|85847942|53220929|103061303|107127072|218601213|204140513|55636514|142863628|213721217|128223118|125900997|118767843|130668230|162026724|190576456|88301429|119175900|207802082|107265531|135893810|144409328|171258861|137610826|206428560|72972988|215370309|82558544|49930695|64945442|73350663|70639271|79531559|125829483|201535893|195192204|209639405|196349548|71252493
212871483	91203	209452749	196599206|134205549|153627223|132225941|114243583|127415797|120265128|148082565|88458463|191963646|147240380|182443152|194832672|64726626|71699923|170852129|195409819|132260215|134465039|150501069|186080116|72685065|155939463|26038984|202552715|164891978|209728539|181589670|93396787|150823152|37465462|149853941|121426345|136050413|204140513|180299700|217156985|143876321|203196893|211558334|16105715|201900393|53140726|120288962|74832529|146265737|86195232|181535311|207332226|195604643|186553702|170681078|79560097|98986827|82379779|117725919|214156391|216480865|106150222|14248463|150936520|112519367|35645173|77805591|133985774|159578241|182598028|138409658|197315554|126407440|58518904|209966769|87183870|189053362|124316752|63719013|154777366|197083624|119528297|140265831|91813147|108720183|186266200|92656646|154474400|165819988|202624905|214711969|210095718|189915825|104474760|183656681|214019978|109486049|6675255|200307763|60463807|8457011|204901501
138638938	106638	137658867	52149420|137033301|197114367|75930040|114654685|172513775|108786104|133292366|215559668|204079167|152928242|100736096|72686433|125330612|74153066|126226341|85130960|214718616|176892186|81148755|206919185|191592188|87961534|173714150|63287741|165198378|70135868|168313181|123710541|165596239|124057211|50704847|173626726|50621804|70060053|173676965|66207161|150920122|123270236|65071751|208674563|158865963|167074189|57112028|88465071|165644664|209699862|149123397|191637506|171809979|103692694|160380249|47311886|213371187|106129256|170222893|128993376|108651127|203249009|195297721|91356710|183356427|2524556|132816073|92452630|182530169|34513468|119061307|176145882|181273939|174799455|193949267|59200968|92362406|133271896|91010722|142678268|129647202|174494276|206193298|194671601|115620177|100059723|204475482|105289807|215543199|180744306|149293074|154090865|165071376|115644410|171121978|70621013|206298557|146643807|163520120|125902747|116320986|158094008
106268096	123814	128624973	62665917|98773664|12279286|183160427|182086081|188040867|106813132|105073779|205464841|98973593|87974597|157513335|89095155|124761520|184495535|175714101|56598491|126843488|117176309|171855838|159333543|209169231|108502372|176891432|100559812|70481323|214346357|100528111|209882520|144434101|145398289|72918345|154149824|182069590|64084102|132085468|204907467|133942222|92544895|38268568|217714055|202017821|165431417|210718902|184492858|148388775|133396157|138898252|125506135|141359000|208833415|193511897|118126065|139828086|24380891|94079407|132265988|101240782|165015824|100858917|209127375|151807552|161189507|79055408|95645360|174029517|85120914|39828160|120757396|171763848|184086613|136797936|187797662|162362923|89082779|144817374|142685542|26139232|172752907|76765590|203978322|106352462|130447789|33418366|160100876|211353643|133185705|67768442|198453586|68228930|165590614|109574579|183787969|56598680|38014884|99528766|187463710|203938697|180699953
56677959	118010	47331101	204528760|138024461|177760183|135099238|214558090|172979458|109997274|120941345|147991447|67674034|152799266|178946796|50171360|208620327|115363431|162572776|122797759|131080884|145955147|190118861|214519315|155987892|85659950|96495029|171596950|210320277|219656528|214019678|217564031|101325743|206550370|127302443|55783326|165196426|71864539|119335841|160205838|151672002|189919044|99029570|132350714|149211213|175916262|195294748|203164992|101729606|201020544|94341470|62984110|188644247|106274662|114616833|123429297|20330902|194367464|135823808|40651811|136081472|7246027|216619331|156834256|207310278|207956179|123408707|212161869|189581436|213412854|142905410|216958567|78052340|68798431|61926267|158046380|193095295|74315387|114785044|213434872|188357744|199751279|145018177|147666794|164370887|173817502|172852432|188867647|102105139|130001807|164687264|95167596|178507092|132013400|104058853|122260853|194789990|133239709|131826053|121735747|98337346|52706948
108381198	119065	135267078	104280983|71747649|73325754|34627537|144719652|78091082|11218766|213075496|109728435|76518427|134164739|215087097|196660779|108418978|141182391|116056861|102103514|54424677|49078653|71681552|161591822|1578699|217879475|201653854|78621187|192403614|103597308|54964677|131345810|119920885|120180718|167076156|126582094|146406010|99983086|138197242|113011647|35320509|194593097|171067501|102332841|196002184|171795153|133066668|37705049|183800449|212162884|36161847|208594156|136378791|93758609|157018931|148313839|169086491|145649169|150947153|93101852|183730022|113217611|34469504|71934220|164538282|130021329|120941345|210243561|69172787|198120767|181098266|156933897|198861600|127695247|104762638|38380299|93836623|34418647|121899431|142506882|120980310|85672636|188930793|215373095|83067908|45746180|116433429|136065799|95240807|198078849|100716349|108037296|214095476|152634909|94888904|164091781|98321594|48873986|95847790|175678593|196371334|75817348
57769334	116339	127415938	163649049|178834559|70140462|211340314|81070172|106277140|52151160|107414428|150416943|196299290|154822011|132290859|146962654|137703061|106959387|164068002|65302892|128745242|201330873|201714320|94417825|90345056|152595811|65089412|139780602|123071103|121608376|154499507|218338127|147394668|19536343|210147218|107817247|190980292|70276406|137997348|145508681|92054842|157679490|193658894|210450238|60352400|42930101|195528183|121693370|119922680|91898149|68883207|192556737|105717453|122047936|156832954|173826429|189834316|206303089|52384045|113433173|124267684|89894604|115088892|203670589|52650915|214144908|95401187|200001351|176759233|63431839|134300879|57361445|114531779|163201316|144441657|208615517|89915941|87361101|130670802|138139241|45744807|191903495|94180002|147401128|77058300|182632222|161427610|184561690|116935232|67106902|160181511|171173110|102805272|191542199|132638269|189081236|175021094|57267217|62655804|71336625|73678754|208620514
207658982	85459	205901130	101286681|152526786|139822379|150966288|195230623|53966935|197105762|190309729|104552953|133066668|136230623|157949426|15668225|200072650|201268480|21118654|147680157|113241073|37920405|65365329|89156240|188360841|74355984|39355929|123323325|98745277|125114530|76855321|154165913|197391029|118965501|50116549|99503699|220725635|48427504|196410798|18920896|136784729|163687101|191622841|208386649|209946893|139343061|136672302|106806951|155860216|54381270|49714165|66925275|187955861|116609665|106298628|170463829|17845050|216981211|115150473|138785529|209694658|193482047|139917190|108324458|157438720|103269871|128897203|49078653|105928687|97902258|143088889|206499553|201352716|66130936|118373051|50402968|188813513|184121178|108654578|162311313|50442015|187370738|46018968|120047018|179674617|169916764|210773219|78969890|212554355|124813865|149565220|205080986|89777305|202726298|102103514|109324210|222416241|166290992|79164199|74588016|158317726|178548491
